Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,5/7/2009,15:20:48,豊後水道,32°54.8'N,132°37.2'E,30,3,震度１
地震リスト.csv,5/7/2009,3:47:27,宮城県北部,38°55.4'N,140°51.5'E,5,2.8,震度１
地震リスト.csv,5/6/2009,23:39:29,天草灘,32°03.8'N,129°50.3'E,10,3.3,震度１
地震リスト.csv,5/6/2009,21:12:33,浦河沖,41°55.3'N,142°27.7'E,64,3.7,震度１
地震リスト.csv,5/5/2009,22:14:16,茨城県沖,36°25.5'N,140°39.4'E,54,3.4,震度２
地震リスト.csv,5/5/2009,17:02:46,奄美大島北東沖,29°14.0'N,129°56.7'E,67,4.3,震度１
地震リスト.csv,5/5/2009,5:35:19,山形県村山地方,38°30.4'N,140°23.4'E,4,2.4,震度１
地震リスト.csv,5/5/2009,4:51:38,宮城県北部,38°43.6'N,141°30.2'E,71,3.9,震度２
地震リスト.csv,5/4/2009,13:14:03,宮城県北部,38°53.1'N,140°39.6'E,6,2.8,震度１
地震リスト.csv,5/4/2009,8:41:02,岩手県内陸南部,39°05.8'N,140°53.5'E,9,3.3,震度１
地震リスト.csv,5/3/2009,4:16:43,北海道東方沖,43°59.4'N,147°20.3'E,102,4.2,震度１
地震リスト.csv,5/3/2009,2:39:28,茨城県南部,36°06.1'N,139°52.4'E,49,3.1,震度１
地震リスト.csv,5/2/2009,20:44:25,岩手県内陸南部,39°10.4'N,140°50.1'E,7,3.3,震度１
地震リスト.csv,5/2/2009,12:03:59,新島・神津島近海,34°15.0'N,139°12.2'E,11,2.3,震度１
地震リスト.csv,5/1/2009,21:57:11,父島近海,26°40.4'N,141°18.3'E,418,5.5,震度１
地震リスト.csv,5/1/2009,17:50:10,十勝地方北部,43°27.1'N,143°59.7'E,0,1.9,震度１
地震リスト.csv,5/1/2009,17:40:22,十勝地方北部,43°27.3'N,143°59.2'E,0,1.8,震度１
地震リスト.csv,5/1/2009,14:53:33,茨城県沖,36°36.5'N,141°00.2'E,47,3.5,震度１
地震リスト.csv,5/1/2009,7:09:31,茨城県沖,36°02.6'N,141°22.0'E,40,3.4,震度１
地震リスト.csv,4/30/2009,19:40:51,浦河沖,42°03.6'N,142°28.7'E,66,3.8,震度１
地震リスト.csv,4/30/2009,10:13:21,北海道南西沖,41°58.8'N,139°53.5'E,12,2.7,震度１
地震リスト.csv,4/30/2009,9:22:51,宮城県沖,38°56.5'N,141°40.7'E,66,3.1,震度１
地震リスト.csv,4/30/2009,8:07:31,安芸灘,33°59.0'N,132°44.1'E,46,3.5,震度１
地震リスト.csv,4/30/2009,7:23:19,淡路島付近,34°14.1'N,134°46.8'E,11,2.5,震度１
地震リスト.csv,4/30/2009,2:24:08,与那国島近海,23°52.1'N,123°22.2'E,24,4,震度１
地震リスト.csv,4/30/2009,2:21:58,与那国島近海,23°51.6'N,123°22.0'E,27,5.2,震度２
地震リスト.csv,4/30/2009,1:35:20,釧路地方中南部,43°03.6'N,143°56.4'E,122,3.7,震度１
地震リスト.csv,4/29/2009,11:08:03,相模湾,35°12.4'N,139°14.9'E,14,2.7,震度１
地震リスト.csv,4/29/2009,8:00:05,十勝沖,41°50.2'N,144°23.3'E,36,4.4,震度２
地震リスト.csv,4/29/2009,3:31:53,群馬県北部,36°40.4'N,139°18.8'E,9,2.4,震度１
地震リスト.csv,4/28/2009,23:10:06,薩摩半島西方沖,31°12.6'N,130°16.6'E,4,2.5,震度１
地震リスト.csv,4/28/2009,23:02:03,岩手県内陸南部,39°11.6'N,140°56.9'E,7,3.9,震度２
地震リスト.csv,4/28/2009,20:21:19,釧路沖,42°35.3'N,145°05.5'E,38,5.4,震度４
地震リスト.csv,4/28/2009,6:37:35,茨城県沖,36°24.4'N,141°07.8'E,48,5,震度３
地震リスト.csv,4/28/2009,5:34:53,愛知県西部,35°18.1'N,137°00.7'E,44,3.4,震度１
地震リスト.csv,4/27/2009,18:54:22,岐阜県美濃中西部,35°34.3'N,136°23.7'E,12,2.7,震度１
地震リスト.csv,4/27/2009,13:22:56,父島近海,26°42.8'N,142°15.2'E,42,4,震度１
地震リスト.csv,4/27/2009,7:45:57,島根県西部,35°05.5'N,132°30.4'E,14,3,震度２
地震リスト.csv,4/26/2009,12:56:41,関東東方沖,36°04.5'N,143°00.0'E,88,4.7,震度１
地震リスト.csv,4/26/2009,9:47:31,栃木県南部,36°17.2'N,139°48.3'E,68,3.2,震度１
地震リスト.csv,4/25/2009,22:54:30,岩手県沖,40°09.7'N,142°22.8'E,37,5,震度３
地震リスト.csv,4/25/2009,0:52:06,渡島地方東部,41°55.0'N,140°43.7'E,12,2.1,震度１
地震リスト.csv,4/24/2009,23:37:23,宮城県沖,38°10.1'N,142°10.6'E,42,4,震度１
地震リスト.csv,4/24/2009,22:04:05,新島・神津島近海,34°14.5'N,139°04.1'E,8,2.3,震度１
地震リスト.csv,4/24/2009,15:03:38,茨城県沖,36°07.2'N,140°52.6'E,43,3.5,震度２
地震リスト.csv,4/24/2009,13:45:17,山形県村山地方,38°27.6'N,140°11.6'E,12,2.7,震度１
地震リスト.csv,4/24/2009,4:19:26,奄美大島近海,27°59.7'N,130°14.6'E,34,4.4,震度２
地震リスト.csv,4/24/2009,0:34:38,釧路沖,42°45.0'N,144°16.1'E,66,3.2,震度１
地震リスト.csv,4/23/2009,9:19:33,宮崎県北部平野部,32°13.0'N,131°32.7'E,17,2.3,震度１
地震リスト.csv,4/23/2009,2:26:10,種子島近海,30°27.9'N,130°58.9'E,11,2.5,震度１
地震リスト.csv,4/22/2009,20:31:55,種子島南東沖,30°03.1'N,131°19.3'E,33,4,震度１
地震リスト.csv,4/22/2009,20:24:11,種子島南東沖,30°03.6'N,131°18.9'E,37,4.8,震度２
地震リスト.csv,4/22/2009,1:23:19,宮古島近海,24°46.5'N,125°25.2'E,46,3.3,震度１
地震リスト.csv,4/21/2009,20:43:39,豊後水道,33°17.7'N,132°23.4'E,39,4,震度３
地震リスト.csv,4/21/2009,18:57:49,福島県沖,37°20.4'N,141°35.2'E,45,5.2,震度３
地震リスト.csv,4/21/2009,10:16:44,択捉島南東沖,44°03.8'N,148°04.9'E,0,5,震度１
地震リスト.csv,4/21/2009,7:56:25,津軽海峡,41°40.4'N,140°30.4'E,15,2.9,震度１
地震リスト.csv,4/21/2009,7:54:25,茨城県沖,35°54.0'N,140°50.6'E,41,4.6,震度３
地震リスト.csv,4/21/2009,5:16:48,津軽海峡,41°40.3'N,140°30.3'E,15,3.1,震度２
地震リスト.csv,4/21/2009,5:10:12,津軽海峡,41°40.2'N,140°30.4'E,15,2.8,震度１
地震リスト.csv,4/21/2009,1:55:20,瀬戸内海中部,34°20.4'N,133°27.2'E,19,3.5,震度１
地震リスト.csv,4/20/2009,16:22:38,奄美大島近海,27°05.6'N,130°00.3'E,59,5.1,震度１
地震リスト.csv,4/19/2009,22:31:27,八丈島東方沖,32°59.4'N,140°17.7'E,48,4,震度１
地震リスト.csv,4/19/2009,18:05:54,硫黄島近海,23°33.3'N,142°39.9'E,180,5.5,震度１
地震リスト.csv,4/19/2009,4:17:56,千島列島,45°59.4'N,152°04.4'E,30,6.5,震度３
地震リスト.csv,4/18/2009,17:58:09,富山県東部,36°29.7'N,137°39.3'E,2,3.1,震度１
地震リスト.csv,4/18/2009,1:21:07,西表島付近,24°06.7'N,123°34.8'E,20,3.3,震度１
地震リスト.csv,4/18/2009,1:14:57,西表島付近,24°06.8'N,123°34.3'E,21,3.9,震度１
地震リスト.csv,4/17/2009,23:51:56,千島列島,46°05.9'N,152°06.3'E,30,5.7,震度１
地震リスト.csv,4/17/2009,21:37:49,台湾付近,24°06.0'N,121°43.2'E,78,5,震度１
地震リスト.csv,4/17/2009,12:48:49,岐阜県飛騨地方,35°59.4'N,137°21.0'E,8,1.8,震度１
地震リスト.csv,4/16/2009,19:58:38,薩摩半島西方沖,31°12.6'N,130°16.4'E,5,2.7,震度１
地震リスト.csv,4/16/2009,19:54:14,和歌山県北部,34°14.4'N,135°12.0'E,6,2.3,震度１
地震リスト.csv,4/16/2009,16:19:14,茨城県南部,36°03.9'N,139°52.7'E,48,3.8,震度２
地震リスト.csv,4/16/2009,14:47:00,岩手県内陸南部,39°01.4'N,140°48.0'E,4,3.1,震度１
地震リスト.csv,4/16/2009,11:30:11,石川県能登地方,37°14.4'N,136°44.4'E,10,3.4,震度２
地震リスト.csv,4/16/2009,0:29:19,紀伊水道,33°53.1'N,134°53.5'E,43,3.2,震度１
地震リスト.csv,4/15/2009,16:23:34,奄美大島近海,27°00.1'N,129°54.8'E,62,5,震度１
地震リスト.csv,4/15/2009,12:11:28,沖縄本島北西沖,27°03.2'N,127°18.0'E,96,3.8,震度１
地震リスト.csv,4/15/2009,12:06:08,千葉県南部,35°18.6'N,140°17.6'E,18,2.8,震度１
地震リスト.csv,4/15/2009,8:54:46,奄美大島近海,27°06.2'N,130°01.4'E,73,4.8,震度１
地震リスト.csv,4/14/2009,2:47:49,沖縄本島近海,26°01.5'N,126°48.6'E,56,3.7,震度１
地震リスト.csv,4/14/2009,1:58:53,千葉県東方沖,35°39.3'N,140°42.8'E,46,4.2,震度２
地震リスト.csv,4/13/2009,12:23:00,紀伊水道,34°10.8'N,135°08.0'E,7,2.8,震度１
地震リスト.csv,4/13/2009,10:34:03,茨城県南部,36°05.0'N,139°51.2'E,47,3.9,震度２
地震リスト.csv,4/13/2009,2:46:47,千葉県北西部,35°37.4'N,140°05.3'E,66,2.8,震度１
地震リスト.csv,4/12/2009,21:13:17,日高地方東部,42°18.5'N,143°03.6'E,51,3.7,震度１
地震リスト.csv,4/12/2009,2:47:02,和歌山県南方沖,33°38.0'N,135°10.1'E,39,3.3,震度１
地震リスト.csv,4/11/2009,23:50:54,岡山県南部,34°52.9'N,133°50.5'E,19,3.2,震度１
地震リスト.csv,4/11/2009,20:58:18,鹿児島湾,31°18.5'N,130°45.6'E,106,3.8,震度２
地震リスト.csv,4/11/2009,17:25:16,茨城県南部,35°59.3'N,140°16.5'E,41,3,震度１
地震リスト.csv,4/11/2009,2:36:36,八丈島東方沖,33°19.9'N,140°59.9'E,42,4,震度１
地震リスト.csv,4/10/2009,20:01:59,薩摩半島西方沖,31°30.4'N,129°38.9'E,13,3.7,震度１
地震リスト.csv,4/10/2009,17:24:13,徳島県南部,33°49.6'N,134°03.6'E,33,3,震度１
地震リスト.csv,4/10/2009,3:34:13,岩手県沿岸北部,39°45.4'N,141°51.0'E,57,3.6,震度１
地震リスト.csv,4/10/2009,2:12:49,静岡県伊豆地方,35°02.1'N,139°05.1'E,4,2.2,震度１
地震リスト.csv,4/9/2009,19:26:31,日高地方東部,42°13.7'N,142°54.9'E,55,3.9,震度１
地震リスト.csv,4/9/2009,6:40:27,新潟県中越地方,37°16.3'N,138°56.5'E,11,2.6,震度１
地震リスト.csv,4/9/2009,4:20:40,茨城県南部,35°55.4'N,140°08.0'E,63,3.6,震度１
地震リスト.csv,4/9/2009,3:53:42,日高地方西部,42°44.1'N,142°21.8'E,26,3,震度１
地震リスト.csv,4/8/2009,17:56:44,宮崎県北部平野部,32°13.1'N,131°32.6'E,17,2.5,震度１
地震リスト.csv,4/8/2009,10:13:20,千葉県北東部,35°25.9'N,140°22.2'E,27,3.3,震度２
地震リスト.csv,4/7/2009,13:23:30,千島列島,46°00.4'N,152°11.5'E,30,6.7,震度３
地震リスト.csv,4/7/2009,9:37:51,山梨県中・西部,35°51.7'N,138°46.4'E,12,2.7,震度１
地震リスト.csv,4/6/2009,11:31:20,岩手県沖,39°11.6'N,142°23.2'E,33,4.4,震度２
地震リスト.csv,4/6/2009,2:50:05,岩手県内陸南部,39°07.0'N,140°58.2'E,8,3.9,震度２
地震リスト.csv,4/6/2009,1:44:08,宮城県沖,38°47.4'N,141°36.3'E,73,3.4,震度１
地震リスト.csv,4/5/2009,18:53:18,日向灘,31°56.1'N,131°52.3'E,27,4.3,震度１
地震リスト.csv,4/5/2009,18:36:26,日向灘,31°55.7'N,131°53.6'E,28,5.6,震度４
地震リスト.csv,4/5/2009,17:00:26,日高地方東部,42°18.9'N,143°00.2'E,54,4.8,震度３
地震リスト.csv,4/5/2009,16:40:57,和歌山県南部,34°03.5'N,135°35.5'E,61,3.2,震度１
地震リスト.csv,4/5/2009,13:56:28,群馬県北部,36°35.7'N,139°10.7'E,11,3.4,震度３
地震リスト.csv,4/5/2009,10:39:48,胆振地方中東部,42°43.4'N,142°08.0'E,105,3.3,震度１
地震リスト.csv,4/5/2009,4:38:39,岐阜県飛騨地方,36°02.9'N,137°30.9'E,7,2.2,震度１
地震リスト.csv,4/4/2009,20:24:02,紀伊水道,34°02.2'N,135°06.6'E,6,2.4,震度１
地震リスト.csv,4/3/2009,22:55:41,福島県会津,37°25.8'N,139°41.3'E,3,2.2,震度１
地震リスト.csv,4/3/2009,12:30:28,紀伊水道,34°13.2'N,135°08.3'E,9,2,震度１
地震リスト.csv,4/3/2009,8:43:52,茨城県南部,36°11.0'N,139°47.7'E,55,3.7,震度２
地震リスト.csv,4/3/2009,5:40:14,沖縄本島近海,26°10.0'N,128°28.1'E,36,4.4,震度２
地震リスト.csv,4/3/2009,1:45:35,千葉県南東沖,34°50.5'N,140°25.2'E,80,3.8,震度１
地震リスト.csv,4/2/2009,17:39:33,宮古島近海,24°42.6'N,125°50.6'E,54,5.1,震度２
地震リスト.csv,4/2/2009,7:26:02,紀伊水道,34°12.2'N,135°07.6'E,7,2.4,震度１
地震リスト.csv,3/31/2009,21:30:19,奄美大島近海,28°15.0'N,129°11.2'E,13,3,震度１
地震リスト.csv,3/31/2009,5:32:28,根室半島南東沖,43°07.4'N,145°49.5'E,46,3.7,震度２
地震リスト.csv,3/28/2009,22:53:29,愛媛県中予,33°50.9'N,132°44.2'E,44,3.7,震度１
地震リスト.csv,3/28/2009,19:41:02,滋賀県北部,35°29.7'N,135°59.7'E,12,3.1,震度２
地震リスト.csv,3/28/2009,12:34:37,和歌山県北部,34°10.3'N,135°16.6'E,3,1.8,震度１
地震リスト.csv,3/28/2009,12:27:36,伊予灘,33°35.2'N,131°49.5'E,83,3.9,震度２
地震リスト.csv,3/28/2009,7:11:52,宮城県北部,38°41.8'N,140°39.2'E,8,2.7,震度１
地震リスト.csv,3/28/2009,1:23:18,群馬県南部,36°21.7'N,139°20.1'E,133,3.7,震度１
地震リスト.csv,3/27/2009,5:35:04,渡島地方東部,41°54.9'N,140°59.8'E,10,1.9,震度１
地震リスト.csv,3/27/2009,4:19:58,沖縄本島北西沖,27°27.9'N,126°48.7'E,139,5.6,震度２
地震リスト.csv,3/25/2009,19:46:09,熊本県熊本地方,32°32.6'N,130°56.8'E,12,3.5,震度１
地震リスト.csv,3/25/2009,15:26:57,岩手県内陸南部,39°05.5'N,140°57.2'E,7,2.9,震度１
地震リスト.csv,3/25/2009,15:26:16,茨城県南部,36°01.1'N,139°56.7'E,44,4,震度３
地震リスト.csv,3/25/2009,10:23:14,宮城県沖,38°16.6'N,141°54.3'E,46,3.9,震度１
地震リスト.csv,3/25/2009,2:28:40,硫黄島近海,25°43.7'N,140°22.6'E,48,5.5,震度１
地震リスト.csv,3/24/2009,15:49:26,紀伊水道,34°08.7'N,135°04.3'E,10,3.3,震度２
地震リスト.csv,3/24/2009,15:17:37,岩手県沖,39°38.0'N,142°06.6'E,48,3.8,震度２
地震リスト.csv,3/24/2009,12:21:14,紀伊水道,34°09.1'N,135°04.4'E,10,3.5,震度３
地震リスト.csv,3/24/2009,4:53:39,福島県沖,37°14.9'N,141°51.2'E,39,4.2,震度１
地震リスト.csv,3/22/2009,23:45:46,沖縄本島近海,26°01.5'N,128°40.0'E,50,5.3,震度２
地震リスト.csv,3/22/2009,6:47:56,石川県西方沖,37°06.3'N,136°24.0'E,7,3.7,震度１
地震リスト.csv,3/22/2009,4:58:19,沖縄本島近海,26°03.0'N,128°38.0'E,48,4.3,震度１
地震リスト.csv,3/20/2009,20:56:17,トカラ列島近海,29°27.9'N,129°33.4'E,14,2.3,震度１
地震リスト.csv,3/20/2009,15:52:15,釧路沖,42°36.0'N,144°32.1'E,64,5,震度３
地震リスト.csv,3/20/2009,11:47:37,福岡県北西沖,33°45.4'N,130°07.7'E,13,3,震度１
地震リスト.csv,3/20/2009,8:30:31,三河湾,34°47.6'N,137°07.4'E,7,3.2,震度２
地震リスト.csv,3/19/2009,19:40:07,薩摩半島西方沖,31°51.0'N,129°23.5'E,11,4.3,震度２
地震リスト.csv,3/19/2009,12:17:55,トカラ列島近海,29°36.8'N,129°43.2'E,11,2.5,震度２
地震リスト.csv,3/19/2009,12:10:08,トカラ列島近海,29°37.0'N,129°41.4'E,13,3,震度２
地震リスト.csv,3/19/2009,8:11:36,日向灘,32°32.2'N,131°55.9'E,36,4,震度２
地震リスト.csv,3/19/2009,7:57:30,岩手県内陸南部,39°03.9'N,140°55.3'E,7,3.1,震度１
地震リスト.csv,3/18/2009,22:08:18,鹿児島県薩摩地方,32°13.0'N,130°18.2'E,9,2.4,震度１
地震リスト.csv,3/18/2009,15:26:00,福岡県北西沖,33°43.3'N,130°13.5'E,7,2.6,震度１
地震リスト.csv,3/17/2009,20:14:13,鳥取県西部,35°14.5'N,133°17.0'E,8,2.8,震度１
地震リスト.csv,3/17/2009,19:21:27,鹿児島県薩摩地方,31°18.8'N,130°35.4'E,5,2.6,震度１
地震リスト.csv,3/17/2009,13:17:56,紀伊水道,34°09.8'N,135°03.2'E,11,2.8,震度１
地震リスト.csv,3/17/2009,9:40:02,宮城県沖,38°00.5'N,142°37.5'E,34,4.6,震度１
地震リスト.csv,3/17/2009,6:47:05,鹿児島県薩摩地方,32°13.1'N,130°18.2'E,9,3,震度２
地震リスト.csv,3/17/2009,6:43:05,鹿児島県薩摩地方,32°13.2'N,130°18.2'E,9,3.2,震度２
地震リスト.csv,3/16/2009,12:46:53,根室半島南東沖,43°17.4'N,145°44.4'E,58,3.7,震度１
地震リスト.csv,3/16/2009,5:53:48,宮崎県北部平野部,32°13.0'N,131°32.7'E,18,3,震度２
地震リスト.csv,3/16/2009,5:46:24,津軽海峡,41°42.0'N,140°40.3'E,16,2.3,震度１
地震リスト.csv,3/16/2009,5:22:36,岐阜県飛騨地方,36°07.0'N,137°33.5'E,4,2.2,震度１
地震リスト.csv,3/15/2009,21:46:28,岐阜県飛騨地方,36°07.0'N,137°33.4'E,4,2.3,震度１
地震リスト.csv,3/15/2009,19:25:10,岐阜県飛騨地方,36°07.0'N,137°33.4'E,4,2.4,震度１
地震リスト.csv,3/15/2009,17:00:10,岐阜県飛騨地方,36°06.9'N,137°33.4'E,4,2.8,震度１
地震リスト.csv,3/14/2009,11:11:23,宮城県沖,38°14.1'N,141°41.6'E,50,3.2,震度１
地震リスト.csv,3/13/2009,23:05:13,小笠原諸島西方沖,26°25.5'N,141°19.8'E,31,4.5,震度１
地震リスト.csv,3/13/2009,21:21:54,東京湾,35°09.6'N,139°48.8'E,88,3.9,震度２
地震リスト.csv,3/13/2009,11:02:28,奄美大島近海,28°02.4'N,129°05.8'E,49,3.9,震度２
地震リスト.csv,3/13/2009,4:33:53,兵庫県南西部,34°58.1'N,134°37.0'E,14,3.2,震度１
地震リスト.csv,3/13/2009,2:14:17,奄美大島近海,28°16.9'N,129°19.9'E,25,3.3,震度１
地震リスト.csv,3/12/2009,17:41:14,北見地方,43°42.7'N,143°32.1'E,13,3,震度２
地震リスト.csv,3/12/2009,7:38:54,栃木県南部,36°24.7'N,139°55.6'E,87,3.4,震度１
地震リスト.csv,3/12/2009,3:59:28,宮古島近海,24°32.8'N,125°40.1'E,48,4.1,震度１
地震リスト.csv,3/12/2009,3:50:47,宗谷東方沖,45°20.8'N,142°45.3'E,3,3.9,震度１
地震リスト.csv,3/11/2009,8:26:39,北海道南西沖,41°19.1'N,140°01.9'E,9,3.3,震度１
地震リスト.csv,3/11/2009,1:21:37,宮城県南部,37°55.1'N,140°48.7'E,85,3.6,震度２
地震リスト.csv,3/10/2009,16:45:38,国後島付近,44°25.7'N,146°29.3'E,164,4.5,震度１
地震リスト.csv,3/10/2009,10:41:06,十勝地方南部,42°21.6'N,143°06.4'E,49,4.1,震度２
地震リスト.csv,3/10/2009,2:52:26,広島県南西部,34°22.4'N,132°42.4'E,20,2.7,震度１
地震リスト.csv,3/9/2009,21:41:17,伊豆大島近海,34°48.4'N,139°13.3'E,9,2.2,震度１
地震リスト.csv,3/9/2009,16:04:56,沖縄本島近海,27°24.4'N,128°57.2'E,35,3.4,震度１
地震リスト.csv,3/9/2009,15:58:34,新島・神津島近海,34°14.9'N,139°13.2'E,10,2,震度１
地震リスト.csv,3/8/2009,22:34:22,宮城県中部,38°18.8'N,140°59.4'E,86,3.8,震度１
地震リスト.csv,3/8/2009,17:43:04,愛知県西部,35°11.0'N,137°18.4'E,13,2.6,震度１
地震リスト.csv,3/8/2009,14:45:56,奄美大島近海,28°05.1'N,130°22.0'E,25,4.4,震度１
地震リスト.csv,3/8/2009,10:05:28,宮城県北部,38°48.9'N,140°47.8'E,4,2.5,震度１
地震リスト.csv,3/8/2009,6:02:20,京都府南部,34°55.5'N,135°34.0'E,15,3.8,震度２
地震リスト.csv,3/7/2009,23:33:05,十勝沖,41°47.7'N,143°49.3'E,39,5.4,震度３
地震リスト.csv,3/7/2009,21:32:55,熊本県熊本地方,32°37.0'N,130°42.1'E,6,2.7,震度３
地震リスト.csv,3/7/2009,21:31:48,福岡県北西沖,33°43.2'N,130°13.6'E,8,3.1,震度２
地震リスト.csv,3/7/2009,2:26:17,福井県嶺北,36°12.5'N,136°14.3'E,11,2.8,震度２
地震リスト.csv,3/6/2009,21:06:05,奄美大島近海,28°06.9'N,129°06.6'E,13,3.4,震度１
地震リスト.csv,3/6/2009,20:55:44,鹿児島県薩摩地方,31°14.8'N,130°37.8'E,8,2.7,震度１
地震リスト.csv,3/6/2009,20:09:35,鹿児島県薩摩地方,31°14.8'N,130°38.1'E,8,2.7,震度１
地震リスト.csv,3/6/2009,19:11:57,鹿児島県薩摩地方,31°14.2'N,130°37.8'E,8,3,震度１
地震リスト.csv,3/5/2009,21:47:37,渡島地方東部,41°54.9'N,140°59.7'E,11,2,震度１
地震リスト.csv,3/5/2009,19:49:51,静岡県中部,35°16.8'N,138°22.4'E,24,2.9,震度１
地震リスト.csv,3/5/2009,17:43:21,宮城県北部,38°45.5'N,140°46.7'E,4,3.4,震度２
地震リスト.csv,3/5/2009,6:15:13,父島近海,26°54.6'N,142°37.6'E,63,4.4,震度１
地震リスト.csv,3/5/2009,5:59:56,島根県東部,35°22.5'N,133°15.4'E,11,2,震度１
地震リスト.csv,3/5/2009,3:13:49,奄美大島近海,28°19.4'N,129°31.3'E,29,3.8,震度２
地震リスト.csv,3/4/2009,19:04:32,茨城県沖,35°53.6'N,140°51.1'E,39,4.2,震度２
地震リスト.csv,3/4/2009,8:32:35,福井県嶺北,35°46.3'N,136°09.0'E,11,3.4,震度１
地震リスト.csv,3/3/2009,21:14:31,父島近海,26°57.8'N,142°47.1'E,82,4.1,震度１
地震リスト.csv,3/3/2009,19:27:26,奄美大島近海,28°17.6'N,129°30.2'E,38,3.5,震度１
地震リスト.csv,3/3/2009,4:42:44,宮城県北部,38°40.9'N,141°10.0'E,93,3.4,震度１
地震リスト.csv,3/2/2009,23:53:23,国後島付近,43°46.4'N,145°13.6'E,124,3.2,震度１
地震リスト.csv,3/1/2009,13:34:47,宮城県沖,38°31.8'N,142°04.4'E,79,3.7,震度１
地震リスト.csv,2/28/2009,15:35:15,長野県南部,35°51.3'N,137°39.0'E,11,2.4,震度１
地震リスト.csv,2/28/2009,15:27:10,宮城県中部,38°23.2'N,141°07.6'E,12,3,震度２
地震リスト.csv,2/28/2009,9:35:55,日高地方西部,42°35.0'N,142°11.3'E,113,5.3,震度４
地震リスト.csv,2/28/2009,6:51:52,宮城県北部,38°37.1'N,141°27.7'E,73,3.1,震度１
地震リスト.csv,2/28/2009,2:30:13,茨城県北部,36°27.2'N,140°35.6'E,55,4.2,震度２
地震リスト.csv,2/27/2009,19:33:06,和歌山県北部,34°15.2'N,135°12.1'E,6,2.3,震度１
地震リスト.csv,2/27/2009,18:23:45,福島県沖,37°21.1'N,141°15.7'E,54,3.6,震度１
地震リスト.csv,2/26/2009,18:35:52,内浦湾,41°54.9'N,141°00.2'E,11,2,震度１
地震リスト.csv,2/26/2009,17:35:47,渡島地方東部,41°54.9'N,140°59.8'E,10,2.4,震度１
地震リスト.csv,2/26/2009,12:27:51,網走地方,43°42.0'N,144°43.9'E,0,2.8,震度１
地震リスト.csv,2/26/2009,5:52:44,茨城県沖,36°24.3'N,141°00.3'E,47,4.2,震度２
地震リスト.csv,2/25/2009,17:02:57,新潟県中越地方,37°07.9'N,138°43.0'E,10,2.4,震度２
地震リスト.csv,2/25/2009,16:11:35,青森県東方沖,41°32.9'N,142°04.4'E,64,3.7,震度１
地震リスト.csv,2/24/2009,15:50:00,兵庫県南西部,34°50.7'N,134°29.6'E,8,3.2,震度２
地震リスト.csv,2/24/2009,11:52:18,新潟県中越地方,37°31.7'N,138°42.4'E,11,3.4,震度４
地震リスト.csv,2/23/2009,17:15:11,兵庫県南西部,34°58.2'N,134°36.8'E,14,3,震度１
地震リスト.csv,2/23/2009,5:21:46,宮城県北部,38°52.2'N,140°51.7'E,6,2.4,震度１
地震リスト.csv,2/23/2009,4:49:42,奄美大島近海,28°00.8'N,128°47.2'E,39,3.2,震度２
地震リスト.csv,2/23/2009,3:57:54,西表島付近,24°09.4'N,123°51.9'E,16,3.1,震度１
地震リスト.csv,2/23/2009,3:43:40,和歌山県北部,33°59.1'N,135°13.8'E,7,2.5,震度１
地震リスト.csv,2/23/2009,0:00:33,内浦湾,41°56.6'N,140°59.3'E,10,2.7,震度１
地震リスト.csv,2/22/2009,23:24:10,十勝沖,41°42.8'N,144°13.0'E,34,5.4,震度２
地震リスト.csv,2/22/2009,18:40:02,宮城県北部,38°49.4'N,140°48.4'E,5,2.6,震度１
地震リスト.csv,2/22/2009,12:40:49,岐阜県美濃中西部,35°34.4'N,136°23.7'E,13,3.7,震度３
地震リスト.csv,2/22/2009,11:03:49,岐阜県美濃東部,35°47.8'N,137°22.9'E,9,2.7,震度１
地震リスト.csv,2/21/2009,23:38:14,兵庫県南西部,34°59.2'N,134°43.9'E,14,2.9,震度１
地震リスト.csv,2/21/2009,19:43:53,三宅島近海,34°05.1'N,139°32.0'E,2,1.7,震度１
地震リスト.csv,2/21/2009,18:22:47,茨城県沖,36°10.5'N,140°55.6'E,43,3.5,震度２
地震リスト.csv,2/21/2009,13:30:33,青森県東方沖,40°53.9'N,142°07.6'E,51,3.6,震度１
地震リスト.csv,2/21/2009,9:12:56,奄美大島北東沖,28°52.6'N,130°53.4'E,73,5.2,震度１
地震リスト.csv,2/21/2009,7:34:29,岐阜県美濃中西部,35°39.4'N,136°18.3'E,10,2.9,震度１
地震リスト.csv,2/21/2009,7:29:07,宮城県沖,38°54.4'N,142°07.8'E,44,3.7,震度１
地震リスト.csv,2/21/2009,7:17:22,岐阜県美濃中西部,35°39.5'N,136°18.3'E,10,3.6,震度２
地震リスト.csv,2/20/2009,18:17:21,茨城県南部,35°59.2'N,140°05.6'E,64,4.4,震度３
地震リスト.csv,2/20/2009,4:00:42,三陸沖,40°25.3'N,143°47.9'E,27,4.8,震度１
地震リスト.csv,2/20/2009,0:13:35,紀伊水道,33°50.0'N,134°59.6'E,13,3.4,震度１
地震リスト.csv,2/19/2009,23:26:49,千葉県南部,35°15.9'N,140°11.6'E,36,3.1,震度１
地震リスト.csv,2/19/2009,22:02:09,栃木県北部,36°38.6'N,139°29.3'E,9,2.6,震度２
