Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,5/13/2019,14:54:00,熊本県熊本地方,32°33.9'N,130°42.8'E,9,3.0,震度１
地震リスト.csv,5/13/2019,11:58:46,硫黄島近海,25°22.0'N,142°29.0'E,69,4.7,震度１
地震リスト.csv,5/13/2019,1:13:07,日向灘,32°41.7'N,132°17.7'E,36,3.2,震度１
地震リスト.csv,5/12/2019,15:07:44,日向灘,32°42.3'N,132°17.6'E,37,4.3,震度３
地震リスト.csv,5/12/2019,5:47:00,奄美大島近海,28°09.0'N,130°21.5'E,24,3.2,震度１
地震リスト.csv,5/11/2019,14:17:20,釧路沖,42°24.4'N,144°38.5'E,48,2.6,震度１
地震リスト.csv,5/11/2019,12:53:13,茨城県北部,36°42.8'N,140°36.6'E,7,2.9,震度１
地震リスト.csv,5/11/2019,8:59:40,日向灘,32°41.4'N,132°17.6'E,36,5.0,震度４
地震リスト.csv,5/11/2019,0:33:07,群馬県北部,36°42.8'N,139°19.5'E,7,2.5,震度１
地震リスト.csv,5/10/2019,20:40:35,日向灘,31°45.5'N,131°53.7'E,27,4.7,震度２
地震リスト.csv,5/10/2019,19:48:17,茨城県沖,36°50.4'N,141°22.0'E,44,3.6,震度１
地震リスト.csv,5/10/2019,18:10:59,秋田県沿岸北部,39°54.1'N,139°57.8'E,16,3.7,震度２
地震リスト.csv,5/10/2019,13:53:52,日向灘,31°46.1'N,131°53.4'E,25,4.3,震度１
地震リスト.csv,5/10/2019,9:07:36,日向灘,31°46.0'N,131°56.9'E,24,4.9,震度３
地震リスト.csv,5/10/2019,8:52:12,日向灘,31°46.5'N,131°56.4'E,24,3.9,震度１
地震リスト.csv,5/10/2019,8:48:42,日向灘,31°48.0'N,131°58.4'E,25,6.3,震度５弱
地震リスト.csv,5/10/2019,7:44:51,日向灘,31°46.4'N,131°57.2'E,23,4.4,震度２
地震リスト.csv,5/10/2019,7:43:21,日向灘,31°47.1'N,131°59.5'E,25,5.6,震度３
地震リスト.csv,5/9/2019,21:42:35,千葉県東方沖,35°48.2'N,140°59.0'E,30,3.0,震度１
地震リスト.csv,5/9/2019,21:02:41,相模湾,35°10.2'N,139°19.1'E,148,3.7,震度１
地震リスト.csv,5/9/2019,16:03:37,父島近海,26°24.4'N,142°39.2'E,0,不明,震度１
地震リスト.csv,5/9/2019,14:06:39,熊本県熊本地方,32°50.0'N,130°50.1'E,9,2.5,震度１
地震リスト.csv,5/9/2019,12:04:39,熊本県熊本地方,32°39.5'N,130°41.4'E,9,2.1,震度１
地震リスト.csv,5/9/2019,9:44:10,宮城県沖,38°47.9'N,142°01.7'E,45,3.2,震度１
地震リスト.csv,5/8/2019,18:02:05,熊本県熊本地方,32°39.7'N,130°43.3'E,7,2.0,震度２
地震リスト.csv,5/8/2019,9:22:30,青森県東方沖,40°41.4'N,142°42.1'E,21,4.2,震度１
地震リスト.csv,5/8/2019,9:20:01,岩手県沖,40°04.4'N,142°06.9'E,48,4.4,震度４
地震リスト.csv,5/8/2019,8:24:31,宮古島近海,24°49.4'N,125°22.8'E,50,3.9,震度２
地震リスト.csv,5/8/2019,2:58:30,択捉島南東沖,44°06.2'N,148°02.2'E,0,4.9,震度１
地震リスト.csv,5/7/2019,23:42:23,関東東方沖,35°21.1'N,142°40.0'E,59,4.8,震度１
地震リスト.csv,5/7/2019,22:22:02,宮城県沖,38°46.9'N,142°00.3'E,36,3.8,震度２
地震リスト.csv,5/7/2019,21:06:21,岩手県沖,39°56.5'N,142°25.2'E,38,3.4,震度１
地震リスト.csv,5/7/2019,12:30:43,熊本県熊本地方,32°38.3'N,130°41.6'E,14,3.1,震度２
地震リスト.csv,5/6/2019,19:12:23,和歌山県北部,34°05.5'N,135°08.4'E,6,3.1,震度２
地震リスト.csv,5/6/2019,14:13:26,宮城県沖,38°54.9'N,141°56.2'E,51,3.8,震度２
地震リスト.csv,5/6/2019,10:26:13,熊本県天草・芦北地方,32°19.7'N,130°29.5'E,6,2.6,震度１
地震リスト.csv,5/6/2019,9:50:06,滋賀県南部,34°59.8'N,135°57.0'E,9,2.8,震度１
地震リスト.csv,5/5/2019,20:51:53,茨城県北部,36°37.1'N,140°35.7'E,8,2.8,震度１
地震リスト.csv,5/5/2019,16:38:39,佐渡付近,37°51.6'N,138°09.4'E,14,3.7,震度２
地震リスト.csv,5/5/2019,4:51:44,宮城県沖,38°44.3'N,142°18.8'E,38,4.7,震度２
地震リスト.csv,5/5/2019,1:40:26,根室半島南東沖,43°10.6'N,146°25.6'E,52,5.3,震度４
地震リスト.csv,5/5/2019,0:45:13,熊本県天草・芦北地方,32°36.5'N,130°38.9'E,10,2.7,震度１
地震リスト.csv,5/4/2019,21:34:55,胆振地方中東部,42°43.7'N,141°44.2'E,133,4.2,震度２
地震リスト.csv,5/4/2019,11:41:31,宮城県沖,38°17.9'N,141°53.0'E,46,4.5,震度３
地震リスト.csv,5/4/2019,9:19:00,岩手県沖,39°07.1'N,142°22.9'E,36,4.4,震度２
地震リスト.csv,5/2/2019,21:12:15,京都府南部,35°03.9'N,135°38.7'E,8,2.5,震度１
地震リスト.csv,5/2/2019,16:15:30,熊本県天草・芦北地方,32°19.6'N,130°29.4'E,6,2.2,震度１
地震リスト.csv,5/2/2019,6:22:13,和歌山県南部,33°55.8'N,135°29.3'E,52,3.1,震度２
地震リスト.csv,5/1/2019,0:43:40,茨城県沖,36°16.0'N,141°00.4'E,42,4.5,震度２
地震リスト.csv,4/30/2019,16:01:51,有明海,32°43.8'N,130°36.8'E,12,2.4,震度１
地震リスト.csv,4/29/2019,20:55:03,トカラ列島近海,29°21.6'N,129°07.9'E,14,3.0,震度１
地震リスト.csv,4/29/2019,19:21:51,福島県会津,37°03.2'N,139°28.0'E,9,2.4,震度１
地震リスト.csv,4/29/2019,14:24:00,遠州灘,34°32.5'N,137°34.5'E,319,4.8,震度１
地震リスト.csv,4/29/2019,7:26:26,福島県沖,37°18.9'N,141°35.6'E,30,4.0,震度１
地震リスト.csv,4/29/2019,3:32:48,富山県東部,36°30.0'N,137°27.8'E,8,2.7,震度１
地震リスト.csv,4/28/2019,5:40:08,福島県沖,37°03.7'N,141°24.6'E,33,3.2,震度１
地震リスト.csv,4/28/2019,2:24:47,十勝地方南部,42°33.6'N,142°52.7'E,102,5.6,震度４
地震リスト.csv,4/28/2019,0:30:24,沖縄本島近海,26°37.7'N,127°15.3'E,68,4.1,震度２
地震リスト.csv,4/27/2019,20:37:08,熊本県熊本地方,32°46.0'N,130°43.5'E,8,1.8,震度１
地震リスト.csv,4/27/2019,20:32:01,福島県沖,37°16.4'N,142°08.3'E,34,4.4,震度１
地震リスト.csv,4/27/2019,12:49:16,奄美大島近海,28°22.3'N,129°17.8'E,9,2.3,震度１
地震リスト.csv,4/27/2019,11:59:14,根室半島南東沖,42°47.6'N,146°14.4'E,35,4.0,震度１
地震リスト.csv,4/27/2019,9:57:29,福島県沖,37°10.3'N,141°19.7'E,47,4.1,震度２
地震リスト.csv,4/27/2019,6:35:56,釧路沖,42°46.4'N,144°46.9'E,53,3.7,震度１
地震リスト.csv,4/26/2019,23:51:19,十勝沖,42°17.5'N,143°48.4'E,79,3.9,震度１
地震リスト.csv,4/26/2019,16:55:55,十勝地方南部,42°39.6'N,143°07.1'E,70,2.9,震度１
地震リスト.csv,4/26/2019,8:36:22,奄美大島近海,28°22.4'N,129°17.3'E,12,2.6,震度１
地震リスト.csv,4/26/2019,4:04:25,胆振地方中東部,42°40.1'N,141°58.3'E,28,3.3,震度２
地震リスト.csv,4/25/2019,21:00:02,宮城県沖,38°32.3'N,141°34.2'E,63,4.3,震度３
地震リスト.csv,4/25/2019,18:32:44,青森県東方沖,41°00.2'N,141°58.7'E,58,3.1,震度１
地震リスト.csv,4/25/2019,3:22:09,石川県能登地方,37°27.2'N,137°15.5'E,11,2.5,震度１
地震リスト.csv,4/25/2019,2:19:11,千葉県東方沖,35°44.2'N,141°00.2'E,13,3.7,震度１
地震リスト.csv,4/25/2019,0:18:57,釧路地方北部,43°36.0'N,144°22.7'E,2,2.3,震度３
地震リスト.csv,4/24/2019,20:07:21,青森県東方沖,40°58.5'N,142°00.2'E,56,3.1,震度１
地震リスト.csv,4/24/2019,19:31:36,沖縄本島近海,26°20.9'N,126°27.1'E,89,3.7,震度１
地震リスト.csv,4/23/2019,21:36:45,長野県南部,35°51.9'N,137°35.8'E,7,2.1,震度１
地震リスト.csv,4/23/2019,7:49:30,大隅半島東方沖,31°04.6'N,131°31.8'E,30,4.0,震度２
地震リスト.csv,4/23/2019,5:33:28,和歌山県北部,33°59.2'N,135°17.7'E,6,3.4,震度２
地震リスト.csv,4/23/2019,2:45:18,三陸沖,40°32.9'N,143°50.8'E,57,5.6,震度２
地震リスト.csv,4/22/2019,20:18:05,栃木県北部,36°38.2'N,139°29.0'E,8,2.8,震度１
地震リスト.csv,4/22/2019,7:16:46,石川県能登地方,37°27.6'N,137°15.2'E,11,2.3,震度１
地震リスト.csv,4/22/2019,4:27:14,紀伊水道,34°12.9'N,135°08.6'E,7,2.7,震度１
地震リスト.csv,4/21/2019,11:48:37,紀伊水道,34°12.7'N,135°08.1'E,7,3.4,震度２
地震リスト.csv,4/21/2019,8:13:50,奄美大島近海,28°22.3'N,129°17.7'E,12,2.7,震度１
地震リスト.csv,4/21/2019,4:09:46,トカラ列島近海,29°59.2'N,130°25.0'E,48,4.2,震度１
地震リスト.csv,4/21/2019,3:54:54,沖縄本島近海,26°13.7'N,127°52.6'E,17,2.1,震度１
地震リスト.csv,4/20/2019,22:05:00,日高地方中部,42°41.2'N,142°41.2'E,19,3.8,震度１
地震リスト.csv,4/20/2019,13:09:06,福島県沖,37°33.8'N,141°23.3'E,78,3.7,震度１
地震リスト.csv,4/19/2019,21:43:09,胆振地方中東部,42°45.7'N,141°59.9'E,37,3.0,震度１
地震リスト.csv,4/19/2019,16:05:57,苫小牧沖,42°34.6'N,141°32.0'E,122,3.9,震度１
地震リスト.csv,4/19/2019,13:14:59,根室半島南東沖,43°15.2'N,146°21.0'E,46,4.2,震度２
地震リスト.csv,4/19/2019,8:57:29,宮城県沖,38°46.1'N,142°05.8'E,45,3.6,震度１
地震リスト.csv,4/18/2019,22:52:28,茨城県南部,36°08.4'N,139°49.4'E,51,3.0,震度１
地震リスト.csv,4/18/2019,14:01:06,台湾付近,24°00.6'N,121°30.8'E,20,6.5,震度２
地震リスト.csv,4/18/2019,13:41:09,茨城県沖,36°20.8'N,140°42.7'E,55,3.5,震度１
地震リスト.csv,4/18/2019,10:04:09,島根県東部,35°14.4'N,132°59.5'E,14,3.2,震度１
地震リスト.csv,4/18/2019,6:07:55,根室半島南東沖,42°45.9'N,146°16.0'E,32,4.4,震度１
地震リスト.csv,4/17/2019,23:04:46,豊後水道,32°51.2'N,132°02.8'E,42,3.5,震度１
地震リスト.csv,4/17/2019,22:20:01,紀伊水道,34°01.6'N,135°04.6'E,9,2.7,震度１
地震リスト.csv,4/17/2019,15:07:35,静岡県西部,34°56.5'N,137°49.4'E,22,2.8,震度１
地震リスト.csv,4/17/2019,14:35:33,広島県南東部,34°31.4'N,132°53.3'E,19,3.7,震度２
地震リスト.csv,4/17/2019,11:08:19,岩手県沿岸北部,39°45.4'N,141°51.0'E,58,3.4,震度１
地震リスト.csv,4/17/2019,2:31:00,宮城県沖,38°19.4'N,141°38.6'E,53,3.8,震度１
地震リスト.csv,4/16/2019,18:47:37,茨城県沖,36°27.4'N,141°01.8'E,44,3.7,震度２
地震リスト.csv,4/16/2019,16:39:57,奄美大島近海,28°16.9'N,129°54.6'E,47,3.3,震度１
地震リスト.csv,4/16/2019,16:07:18,石垣島近海,24°11.6'N,124°14.1'E,15,4.2,震度１
地震リスト.csv,4/15/2019,23:30:52,宮城県南部,38°07.9'N,140°30.2'E,110,3.8,震度１
地震リスト.csv,4/15/2019,5:28:30,釧路沖,42°29.1'N,144°49.0'E,43,5.1,震度３
地震リスト.csv,4/14/2019,22:47:49,胆振地方中東部,42°39.2'N,142°00.5'E,42,3.1,震度１
地震リスト.csv,4/14/2019,20:38:13,滋賀県北部,35°21.2'N,135°55.3'E,10,2.1,震度２
地震リスト.csv,4/14/2019,20:28:13,京都府南部,34°58.2'N,135°43.3'E,6,2.5,震度１
地震リスト.csv,4/14/2019,13:56:01,奄美大島近海,28°12.8'N,129°24.5'E,17,3.1,震度１
地震リスト.csv,4/14/2019,4:49:50,紀伊水道,34°13.4'N,135°08.6'E,8,2.3,震度１
地震リスト.csv,4/14/2019,1:29:14,奈良県,34°21.4'N,135°46.8'E,58,3.2,震度１
地震リスト.csv,4/13/2019,17:59:58,岩手県沖,39°51.6'N,142°37.8'E,40,3.5,震度１
地震リスト.csv,4/13/2019,16:01:44,岩手県内陸南部,39°05.3'N,140°49.3'E,7,3.1,震度１
地震リスト.csv,4/13/2019,15:12:40,千葉県北東部,35°25.0'N,140°17.8'E,27,3.2,震度３
地震リスト.csv,4/13/2019,12:23:03,長野県南部,35°56.8'N,137°42.1'E,9,4.1,震度３
地震リスト.csv,4/12/2019,20:13:01,宮城県沖,38°32.3'N,141°49.1'E,49,3.4,震度１
地震リスト.csv,4/12/2019,16:30:05,硫黄島近海,25°58.0'N,141°24.5'E,547,5.8,震度１
地震リスト.csv,4/12/2019,15:50:31,京都府南部,34°57.7'N,135°40.6'E,11,2.9,震度１
地震リスト.csv,4/12/2019,5:10:32,奄美大島近海,28°22.6'N,129°17.3'E,13,2.8,震度１
地震リスト.csv,4/12/2019,5:02:30,奄美大島近海,28°22.0'N,129°17.6'E,13,2.8,震度１
地震リスト.csv,4/12/2019,4:34:41,紋別地方,43°50.8'N,143°32.7'E,11,2.8,震度１
地震リスト.csv,4/12/2019,3:50:28,福島県沖,37°45.6'N,141°07.0'E,69,3.7,震度２
地震リスト.csv,4/12/2019,2:52:44,沖縄本島近海,24°55.9'N,128°09.3'E,82,5.0,震度１
地震リスト.csv,4/11/2019,17:18:18,三陸沖,40°21.7'N,143°24.2'E,5,6.2,震度３
地震リスト.csv,4/11/2019,17:06:56,岡山県北部,34°59.2'N,133°48.9'E,19,3.4,震度３
地震リスト.csv,4/11/2019,9:40:21,熊本県阿蘇地方,33°02.6'N,131°06.3'E,12,2.5,震度１
地震リスト.csv,4/10/2019,23:58:44,青森県三八上北地方,40°34.1'N,141°24.1'E,89,3.3,震度１
地震リスト.csv,4/10/2019,12:44:33,和歌山県北部,33°49.2'N,135°12.2'E,46,3.1,震度１
地震リスト.csv,4/10/2019,4:19:18,福島県沖,37°09.1'N,141°12.2'E,35,4.0,震度２
地震リスト.csv,4/9/2019,21:53:26,根室半島南東沖,42°46.4'N,146°14.3'E,35,3.9,震度１
地震リスト.csv,4/9/2019,17:55:20,青森県東方沖,40°50.4'N,143°08.0'E,12,4.2,震度１
地震リスト.csv,4/8/2019,22:22:02,浦河沖,41°57.1'N,142°20.3'E,71,4.2,震度２
地震リスト.csv,4/8/2019,21:33:47,福島県沖,37°19.1'N,142°09.5'E,32,4.3,震度１
地震リスト.csv,4/8/2019,14:23:22,千葉県東方沖,35°42.4'N,141°00.0'E,36,3.5,震度１
地震リスト.csv,4/8/2019,13:12:41,沖縄本島近海,26°18.4'N,129°34.3'E,45,5.6,震度２
地震リスト.csv,4/8/2019,7:29:27,日向灘,31°39.5'N,131°35.4'E,43,3.1,震度１
地震リスト.csv,4/8/2019,3:00:04,宮城県沖,38°11.0'N,141°40.8'E,51,3.8,震度２
地震リスト.csv,4/7/2019,10:02:23,宮城県沖,38°11.2'N,141°47.4'E,64,4.2,震度２
地震リスト.csv,4/6/2019,19:30:16,福島県沖,36°52.2'N,140°49.9'E,18,3.7,震度２
地震リスト.csv,4/5/2019,18:56:51,鳥島近海,30°23.8'N,139°00.5'E,414,5.9,震度２
地震リスト.csv,4/5/2019,17:23:14,千葉県南東沖,34°41.0'N,140°06.9'E,63,4.4,震度３
地震リスト.csv,4/5/2019,13:06:59,岩手県沿岸南部,39°12.6'N,141°29.1'E,78,3.5,震度１
地震リスト.csv,4/5/2019,7:52:46,薩摩半島西方沖,31°36.8'N,130°14.6'E,10,2.8,震度１
地震リスト.csv,4/4/2019,12:04:32,十勝沖,42°28.4'N,143°33.3'E,71,4.0,震度２
地震リスト.csv,4/4/2019,8:57:20,千葉県北東部,35°44.0'N,140°37.5'E,52,2.8,震度１
地震リスト.csv,4/4/2019,8:26:15,宮城県沖,38°19.9'N,141°38.1'E,53,3.6,震度１
地震リスト.csv,4/3/2019,15:56:45,福島県沖,37°12.2'N,141°44.5'E,69,3.8,震度１
地震リスト.csv,4/3/2019,9:44:11,胆振地方中東部,42°45.1'N,141°58.9'E,37,4.0,震度２
地震リスト.csv,4/3/2019,8:53:54,岐阜県美濃中西部,35°24.2'N,136°45.3'E,9,2.3,震度１
地震リスト.csv,4/3/2019,5:29:10,浦河沖,41°58.4'N,142°32.1'E,62,4.3,震度２
地震リスト.csv,4/3/2019,2:25:07,福島県中通り,36°55.0'N,140°32.0'E,9,2.6,震度１
地震リスト.csv,4/2/2019,19:08:07,福島県沖,37°13.3'N,141°21.2'E,54,3.7,震度１
地震リスト.csv,4/2/2019,11:31:57,茨城県南部,36°06.7'N,139°59.1'E,68,3.4,震度１
地震リスト.csv,4/2/2019,8:56:28,高知県中部,33°47.0'N,133°31.9'E,5,2.6,震度１
地震リスト.csv,4/1/2019,21:17:33,宮城県沖,38°37.1'N,141°53.5'E,48,3.9,震度２
地震リスト.csv,4/1/2019,18:15:10,熊本県天草・芦北地方,32°10.1'N,130°24.0'E,8,2.5,震度１
地震リスト.csv,4/1/2019,6:56:17,和歌山県北部,34°15.5'N,135°25.5'E,7,2.1,震度１
地震リスト.csv,3/31/2019,9:50:10,長野県北部,36°39.8'N,138°13.9'E,7,2.9,震度１
地震リスト.csv,3/31/2019,9:49:04,長野県北部,36°39.8'N,138°13.7'E,7,2.7,震度１
地震リスト.csv,3/31/2019,8:41:39,長野県北部,36°39.9'N,138°13.7'E,8,2.6,震度１
地震リスト.csv,3/31/2019,8:20:34,青森県東方沖,41°28.4'N,142°01.9'E,63,3.6,震度１
地震リスト.csv,3/31/2019,1:53:58,福島県沖,36°52.9'N,140°49.9'E,13,3.5,震度１
地震リスト.csv,3/30/2019,23:34:55,内浦湾,41°55.7'N,140°58.2'E,9,1.7,震度１
地震リスト.csv,3/30/2019,19:59:18,青森県東方沖,41°29.0'N,142°01.7'E,63,3.9,震度２
地震リスト.csv,3/30/2019,17:03:22,宮城県中部,38°21.3'N,140°39.6'E,5,1.8,震度１
地震リスト.csv,3/30/2019,5:55:43,種子島近海,30°35.3'N,131°09.3'E,32,5.0,震度３
地震リスト.csv,3/30/2019,3:00:35,宮城県沖,38°11.0'N,141°41.4'E,50,4.1,震度２
地震リスト.csv,3/30/2019,2:10:59,福島県会津,36°58.1'N,139°24.9'E,7,2.2,震度１
地震リスト.csv,3/29/2019,17:47:26,茨城県沖,36°17.3'N,141°09.8'E,46,4.3,震度１
地震リスト.csv,3/29/2019,12:24:15,福島県沖,37°02.0'N,141°11.6'E,21,4.5,震度２
地震リスト.csv,3/29/2019,5:38:49,福島県沖,36°58.1'N,142°23.5'E,16,4.4,震度２
地震リスト.csv,3/29/2019,4:12:01,茨城県沖,36°12.5'N,140°56.6'E,39,3.5,震度１
地震リスト.csv,3/28/2019,11:16:59,十勝沖,42°26.8'N,143°40.2'E,78,4.6,震度２
地震リスト.csv,3/28/2019,8:12:43,奄美大島近海,28°52.4'N,129°42.4'E,60,3.7,震度１
地震リスト.csv,3/27/2019,18:11:17,日向灘,32°12.9'N,132°07.6'E,19,3.8,震度１
地震リスト.csv,3/27/2019,15:54:46,日向灘,32°12.0'N,132°07.3'E,20,2.9,震度１
地震リスト.csv,3/27/2019,15:39:46,日向灘,32°11.9'N,132°06.3'E,18,3.9,震度２
地震リスト.csv,3/27/2019,15:38:03,日向灘,32°09.8'N,132°09.0'E,21,5.4,震度４
地震リスト.csv,3/27/2019,10:06:07,岩手県沖,39°06.7'N,142°06.8'E,45,3.4,震度１
地震リスト.csv,3/27/2019,9:40:01,日向灘,32°08.8'N,132°08.0'E,18,4.1,震度１
地震リスト.csv,3/27/2019,9:11:23,日向灘,32°09.1'N,132°09.3'E,15,5.4,震度３
地震リスト.csv,3/27/2019,9:10:19,日向灘,32°09.0'N,132°09.4'E,19,3.7,震度１
地震リスト.csv,3/27/2019,8:52:09,根室半島南東沖,43°12.1'N,146°32.4'E,47,3.6,震度１
地震リスト.csv,3/27/2019,6:51:27,紀伊水道,33°50.0'N,134°55.7'E,40,3.6,震度２
地震リスト.csv,3/26/2019,18:36:50,鳥取県中部,35°25.3'N,133°49.8'E,11,2.5,震度１
地震リスト.csv,3/26/2019,15:29:24,熊本県熊本地方,32°38.4'N,130°42.2'E,10,2.7,震度１
地震リスト.csv,3/26/2019,14:22:44,群馬県南部,36°32.8'N,139°22.1'E,6,2.9,震度１
地震リスト.csv,3/26/2019,13:11:06,熊本県熊本地方,32°46.1'N,130°46.4'E,10,2.3,震度１
地震リスト.csv,3/26/2019,6:19:43,京都府南部,35°07.4'N,135°40.9'E,6,2.3,震度１
地震リスト.csv,3/26/2019,3:30:21,福島県中通り,37°19.9'N,140°18.2'E,99,4.1,震度２
地震リスト.csv,3/25/2019,20:42:50,茨城県沖,36°15.0'N,140°34.0'E,93,3.4,震度１
地震リスト.csv,3/25/2019,19:10:01,福島県沖,36°54.7'N,141°11.1'E,54,3.7,震度２
地震リスト.csv,3/25/2019,18:27:37,石川県能登地方,37°21.3'N,136°51.3'E,6,2.9,震度２
地震リスト.csv,3/25/2019,10:08:23,奄美大島近海,27°51.0'N,128°30.5'E,63,3.8,震度１
地震リスト.csv,3/25/2019,9:38:28,日向灘,32°10.8'N,131°46.0'E,34,3.2,震度１
地震リスト.csv,3/25/2019,0:04:39,茨城県南部,36°02.1'N,139°55.6'E,43,3.1,震度１
地震リスト.csv,3/24/2019,16:58:42,新潟県上越地方,37°09.1'N,138°21.5'E,17,2.1,震度１
地震リスト.csv,3/24/2019,7:13:34,青森県三八上北地方,40°22.0'N,141°17.3'E,5,2.2,震度１
地震リスト.csv,3/23/2019,19:39:11,熊本県熊本地方,32°51.6'N,130°49.9'E,13,2.1,震度１
地震リスト.csv,3/23/2019,15:51:31,沖縄本島近海,27°07.1'N,128°27.8'E,16,3.7,震度３
地震リスト.csv,3/23/2019,8:26:36,長野県北部,36°38.6'N,137°51.3'E,4,2.4,震度２
地震リスト.csv,3/23/2019,7:40:59,長野県北部,36°38.7'N,137°51.3'E,4,2.6,震度２
地震リスト.csv,3/23/2019,7:39:37,長野県北部,36°38.6'N,137°51.3'E,3,2.4,震度１
地震リスト.csv,3/23/2019,7:37:41,長野県北部,36°38.6'N,137°51.0'E,3,3.0,震度２
地震リスト.csv,3/23/2019,0:43:17,熊本県天草・芦北地方,32°19.3'N,130°27.8'E,10,2.3,震度１
地震リスト.csv,3/22/2019,21:39:15,熊本県熊本地方,32°39.4'N,130°43.7'E,10,2.2,震度１
地震リスト.csv,3/22/2019,8:20:23,栃木県北部,36°52.5'N,139°31.8'E,7,3.0,震度２
地震リスト.csv,3/22/2019,7:43:05,鹿児島県薩摩地方,31°50.5'N,130°41.6'E,9,2.2,震度１
地震リスト.csv,3/21/2019,18:11:28,網走地方,43°28.4'N,144°01.9'E,0,2.0,震度１
地震リスト.csv,3/20/2019,22:11:26,奄美大島北西沖,28°07.1'N,128°01.1'E,8,4.6,震度１
地震リスト.csv,3/20/2019,18:31:51,熊本県熊本地方,32°47.2'N,130°39.7'E,11,3.5,震度３
地震リスト.csv,3/19/2019,23:35:50,新島・神津島近海,34°21.5'N,139°13.7'E,7,3.1,震度３
地震リスト.csv,3/19/2019,11:18:21,種子島近海,30°11.1'N,130°28.1'E,4,3.3,震度１
地震リスト.csv,3/19/2019,10:45:46,熊本県熊本地方,32°51.4'N,130°50.1'E,13,2.6,震度２
地震リスト.csv,3/19/2019,5:49:27,奄美大島近海,28°31.7'N,130°05.0'E,32,3.4,震度１
地震リスト.csv,3/18/2019,13:35:25,茨城県北部,36°48.4'N,140°32.0'E,8,3.2,震度１
地震リスト.csv,3/18/2019,9:33:04,岩手県沿岸北部,40°03.2'N,141°48.3'E,57,3.7,震度２
地震リスト.csv,3/18/2019,7:53:10,青森県東方沖,41°02.6'N,142°27.0'E,49,4.1,震度２
地震リスト.csv,3/18/2019,3:40:55,千葉県南東沖,34°54.9'N,140°05.4'E,22,2.8,震度１
地震リスト.csv,3/18/2019,3:24:03,千葉県南東沖,34°55.0'N,140°05.0'E,19,3.1,震度２
地震リスト.csv,3/18/2019,3:19:53,千葉県南東沖,34°54.9'N,140°05.4'E,20,2.7,震度１
地震リスト.csv,3/17/2019,6:07:23,千葉県東方沖,35°44.3'N,140°54.6'E,13,4.1,震度３
地震リスト.csv,3/16/2019,22:41:09,日向灘,32°26.4'N,132°10.2'E,29,3.8,震度２
地震リスト.csv,3/16/2019,22:09:47,千葉県北東部,35°21.5'N,140°20.4'E,21,2.3,震度１
地震リスト.csv,3/16/2019,17:01:00,三陸沖,39°58.0'N,143°10.4'E,20,4.5,震度１
地震リスト.csv,3/16/2019,6:25:25,熊本県天草・芦北地方,32°38.5'N,130°39.9'E,8,2.0,震度１
地震リスト.csv,3/15/2019,22:55:24,石垣島北西沖,25°04.6'N,124°16.8'E,105,4.3,震度１
地震リスト.csv,3/15/2019,19:49:16,日高地方東部,42°18.7'N,143°02.9'E,52,3.8,震度１
地震リスト.csv,3/15/2019,6:32:47,茨城県沖,36°27.0'N,141°09.2'E,45,3.5,震度１
地震リスト.csv,3/14/2019,21:03:51,千葉県東方沖,35°40.0'N,140°44.4'E,49,3.1,震度１
地震リスト.csv,3/14/2019,20:59:04,千葉県東方沖,35°39.6'N,140°43.9'E,48,4.0,震度２
地震リスト.csv,3/14/2019,14:06:54,和歌山県北部,34°14.9'N,135°24.7'E,7,2.2,震度１
地震リスト.csv,3/13/2019,13:55:12,紀伊水道,33°47.0'N,134°57.2'E,42,3.0,震度１
地震リスト.csv,3/13/2019,13:48:49,紀伊水道,33°48.0'N,134°54.8'E,43,5.3,震度４
地震リスト.csv,3/13/2019,3:31:58,宮城県沖,38°22.1'N,142°10.5'E,42,4.2,震度１
地震リスト.csv,3/12/2019,13:50:36,福島県沖,36°54.0'N,141°03.6'E,51,3.8,震度１
地震リスト.csv,3/12/2019,9:23:20,長野県中部,36°29.8'N,138°03.3'E,9,2.1,震度１
地震リスト.csv,3/12/2019,0:28:31,岩手県内陸北部,39°50.8'N,140°50.9'E,4,2.8,震度１
地震リスト.csv,3/11/2019,15:37:51,愛媛県南予,33°11.4'N,132°42.7'E,38,4.6,震度３
地震リスト.csv,3/11/2019,11:39:36,和歌山県北部,34°02.8'N,135°16.8'E,5,2.7,震度１
地震リスト.csv,3/11/2019,7:14:20,長野県南部,35°51.2'N,137°41.3'E,9,2.2,震度１
地震リスト.csv,3/11/2019,6:50:33,福島県沖,37°10.3'N,141°11.9'E,21,3.4,震度１
地震リスト.csv,3/11/2019,3:43:44,福島県沖,36°44.1'N,142°21.4'E,37,5.0,震度１
地震リスト.csv,3/11/2019,3:34:02,茨城県南部,36°10.5'N,140°02.9'E,52,3.3,震度２
地震リスト.csv,3/11/2019,2:24:14,福島県沖,36°43.5'N,142°29.2'E,28,4.9,震度１
地震リスト.csv,3/11/2019,2:10:50,福島県沖,36°45.7'N,142°24.3'E,18,6.0,震度３
地震リスト.csv,3/11/2019,1:55:21,宮城県沖,38°41.9'N,141°47.7'E,52,3.0,震度１
地震リスト.csv,3/10/2019,22:22:14,津軽海峡,41°30.1'N,140°51.9'E,13,2.1,震度１
